,dnu,nmax,epsilon,k,A,w,phi,tau
8593,6.250074853598615,11.253591190148656,0.07795216152265043,0.03037565148589004,2.2070207264116255,2.180999137508886,-3.062069942643723,2.6109027411220587
8594,6.249299948767654,11.13649044253568,0.08025265383028528,0.03013611017501492,2.0803924401531235,2.125207969755576,-2.411669758116846,2.860091433182503
8595,6.244693009409235,11.319769386744749,0.08448913221279608,0.029772917814444477,2.0473743495199384,2.1480842077906073,-2.7395860863472183,3.037454623339472
8596,6.246001252421102,11.093435212459063,0.08449944432720971,0.029938872659220683,1.6442903447021746,2.1664823408430265,-2.7151302894792884,3.135941350854991
8597,6.253272246348939,11.345366683094666,0.07061341650226159,0.030465884935439357,1.5191958480254495,2.1193278789665935,-2.6047433785815093,3.0924156093896396
8598,6.2431254874098085,11.144061126094318,0.09037263706538447,0.029913377706817814,1.7002937281290884,2.1182573417765553,-2.7163945987701603,2.736611079451456
8599,6.25984498099834,11.393315320318775,0.05815438144745616,0.030236609157728585,2.3372238595945483,2.113679256317846,-2.517178171891344,2.810149565292254
8600,6.2542890783297205,11.390260290645536,0.06910741811388561,0.028898275871100814,1.2729263328030838,2.1370483225254318,-2.7335672322505093,3.3066020614331006
8601,6.235941168810757,10.952223282973256,0.10172419422163874,0.030306604385335594,1.1890506125334555,2.193052672365339,-3.084361286533452,3.6839699453560755
8602,6.2421836646315265,11.095075280176397,0.09032511167038594,0.029429641285874678,2.669012750024326,2.1250739995068453,-2.3452410433394895,2.70079057845085
8603,6.251899459978075,11.284053127373772,0.07536798353244303,0.029167418101086907,2.7441786620652713,2.157317353018028,-2.7422393619816305,2.6730950135479334
8604,6.259114694373468,11.391225238855796,0.060776032138466454,0.030682254641343998,2.7637697524857616,2.1324016564311172,-2.645557668688378,2.615032194496107
8605,6.233336470076205,10.91519764280931,0.10724369669927108,0.030742216124422888,2.2734880045030317,2.1298027732065825,-2.6567665628703483,2.5987850635698275
8606,6.234188650842708,10.948663589113519,0.10372871800617857,0.02990717562798837,2.0552606915114127,2.1757106757967404,-2.8327524901783656,2.938574065806306
8607,6.24813340354604,11.355164634234185,0.07822574687530884,0.03040057359610189,2.205206279893295,2.1727295396796866,-3.018311214675911,2.82232115021264
8608,6.245821783606892,11.198035778832649,0.08210383248234188,0.030918145896741838,2.6449289485545915,2.1934287690676917,-3.0649015837050255,2.6186659457722214
8609,6.241658260798355,11.186827705221864,0.0917725970399122,0.029835365677407553,3.317517377411178,2.101276559998026,-2.41412169933958,2.4830888117799343
8610,6.244317336179514,11.205169914226083,0.08762398208813091,0.028948394291629855,2.353105442045286,2.105659101985442,-2.3102336236929504,2.848353259964007
8611,6.236861864767994,11.080113975196001,0.1003013501035889,0.028361809242851338,1.6871812683707326,2.0337267534426093,-1.7626715580826844,2.9703631670177892
8612,6.253857715562838,11.361509951908307,0.07092113288747223,0.03010238799269608,1.6930555970444618,2.137394980463296,-2.6667396117211046,3.14346719210135
8613,6.250306642550825,11.267848466836709,0.07584087334111625,0.02993955874283231,2.3683234295005673,2.1654332780352092,-2.9382688247574498,2.7073372911006897
8614,6.242545306097114,11.11136201081959,0.09013029072499662,0.030209191280999987,1.370408014454163,2.1915915565482558,-3.018058509459268,3.268913015415336
8615,6.247646257872151,11.249098165417385,0.08104332225228048,0.029841054688909636,1.754422997580412,2.162120786730305,-2.8304486986349,2.8302692878528974
8616,6.252403059106157,11.273023821930941,0.07402212572495939,0.03004626134841576,1.9568655550021403,2.1718674683688874,-3.0911533613459046,2.6231440447597314
8617,6.244857402279335,11.202721739276694,0.08586360883061937,0.03118518901241443,2.2734503647592033,2.1545761186028987,-2.865783893194866,2.7567701926695922
8618,6.23987608343369,11.162418763744444,0.09601138978208838,0.02895001380842686,1.7396811252009676,2.055401772890357,-2.0095609893495476,2.9316974280529355
8619,6.232797764718027,11.039568066379545,0.10819133150265658,0.030315785450686503,2.0120470752178243,2.084669218739352,-2.3319276825304773,2.740027732047829
8620,6.253534858970598,11.306459749402677,0.07131829000704777,0.030292261968036076,2.016227504169334,2.0852814678851153,-2.1626822236181975,2.898982297660345
8621,6.245359622092993,11.130608867721296,0.08678492361461376,0.030014174276549132,1.8942278731276825,2.1385012484147694,-2.5809284798314476,2.8198203682136946
8622,6.246685845904135,11.179896880498086,0.08338694605967972,0.03035087526442858,1.7555327025957321,2.092222867716483,-2.442735811893856,2.8574961647258337
8623,6.2378155508555935,11.13284540070222,0.09932637056907,0.029724227928269627,2.2010496273004025,2.137212949180028,-2.6177910638671245,2.9572820291915094
8624,6.2508250601387205,11.37083571353191,0.07452683876723426,0.029689054728729024,2.9659593217822326,2.0993508582782376,-2.5471288369225515,2.506349425579612
8625,6.251148514473327,11.167930429715792,0.076933591096063,0.030657322748894364,1.411029165721999,2.160065607249186,-2.807645809902047,3.0242462114757696
8626,6.245619167510983,11.065571767475973,0.08457991280714883,0.0307495816339676,2.299189905950916,2.103381084392519,-2.3220028226893072,2.6569216138563387
8627,6.2465248755758305,11.074250958387447,0.08505934018763088,0.030063347628835474,1.5304323511544986,2.1290978027492358,-2.590090895044944,3.2043281642694534
8628,6.246346535122305,11.179385584939629,0.08437282913529655,0.02997719013221103,1.8696855003209611,2.121685942534726,-2.4678943492303254,2.9700903429197507
8629,6.248214760586658,11.194680092521917,0.08033474011930299,0.030015065481039643,2.918288862770222,2.1731065213882186,-2.7866980914869557,2.499792973302573
8630,6.243155513260875,11.157196830622308,0.09079991273630612,0.02978472460299323,1.4647054927453922,2.148549427909675,-2.9091883949992985,2.707904687628514
8631,6.2529793125287165,11.35005160673035,0.07073466703687281,0.029744359967554874,1.837857958387377,2.1252805934220333,-2.470530427165511,2.93262198252624
8632,6.247929282261402,11.279335240322661,0.08115570290025344,0.030081333860210994,2.8110863666982806,2.097710494039298,-2.435763257393667,2.5836329637915694
8633,6.247117417178264,11.188557662419488,0.08206460579177802,0.03117474060319325,1.6155832388130467,2.1824283156647555,-2.8462322326347307,3.1592074840638884
8634,6.247397311940673,11.179272654981611,0.08355735163313,0.029503424246034377,1.8825139641645252,2.123112680661138,-2.459262944198195,2.797438558910106
8635,6.254699274770979,11.464121714235894,0.0672161174724039,0.030021564651450613,2.694583627588741,2.1659816644793497,-2.909039522451082,2.70888757493915
8636,6.2454937020829675,11.252799337903197,0.08369002993355082,0.03067389593757164,1.3093181244527314,2.187232004014915,-3.1070652772778486,3.241155180447677
8637,6.2435863092709685,11.152883734848817,0.09057066679346222,0.029627761387234896,1.5240466683783824,2.1551021996720334,-2.829743513786326,3.1807693209046746
8638,6.2491695756956505,11.202374767628195,0.07816363705641562,0.029158264441111918,3.738520973260736,2.0287704766990236,-1.4252615627571181,2.1941982173342343
8639,6.247464618503266,11.2004111875189,0.08005630295580435,0.030961603406463048,2.112488577412989,2.1078067879342837,-2.417603232585174,2.9404144396104908
8640,6.237554056589288,10.980583946565876,0.1005187249941868,0.03030168259731291,1.3298326204083821,2.182918625739713,-2.9672865357933498,3.353933232130233
8641,6.246970421012339,11.25545904837418,0.08135169288988044,0.030965847658215386,1.2734464772702834,2.144850844475988,-2.832126830905905,3.0947378597700475
8642,6.249316318129456,11.436123157885214,0.07731249132518031,0.029490991859919345,1.484701860813063,2.1811535325546214,-2.9925182176890104,3.0197934941038582
8643,6.256355360446897,11.29949636674057,0.06629299382555634,0.02944667961750981,1.2739785440292208,2.012003753828653,-1.60814660555164,3.285928125249563
8644,6.235764725761805,11.167717175069567,0.10229741062766912,0.029709638407454546,2.3184135303584834,2.1022170656223427,-2.3959784800351565,2.860036640574894
8645,6.25033795776383,11.390986715684258,0.07457951106972117,0.030961784157577464,1.7708137448146437,2.079391690998013,-2.1841492038167405,2.982752537246309
8646,6.249672666014963,11.200963198829957,0.07795102325028298,0.03036777991085538,1.8361968222792828,2.0455589128226674,-1.8039849896667235,2.800668606633381
8647,6.246122409617783,11.200933978187711,0.08412775017581547,0.03056088835212692,1.8453343989459658,2.1495041729856315,-2.851853528648478,2.8018956636908614
8648,6.250033355823411,11.237714285534512,0.07839237748857757,0.03074317492631234,1.3630739262464406,2.1331141853653195,-2.8094473195924348,3.0495789657010093
8649,6.246608898116182,11.120108467407928,0.08482215673373963,0.030753778677310675,2.305250680388792,2.138815321951724,-2.6327413431075573,2.870577247560818
8650,6.240607126146716,11.049502572391738,0.0947741603094128,0.030147618102063924,1.4918956913983694,2.1218001491231058,-2.4244876999560105,3.1058616194468365
8651,6.2421478872510106,11.173519912661037,0.09059571217869979,0.03010218227258244,1.7781815718919574,2.181258714150968,-3.0072783684667637,3.0507411001993674
8652,6.246184512734854,11.240876413288046,0.08339649406569614,0.030484306507693466,1.297476740907107,2.1674615333560046,-2.985060021858404,3.2927336303820827
8653,6.244910583794657,11.183502446953012,0.0862278658916721,0.029710246652624995,1.6461159480652214,2.1455213492637895,-2.7492073504541814,3.0146314261245304
8654,6.239605894242309,11.050694376310505,0.0974329726052079,0.03061393537381078,1.2682193520843852,2.1493246744358547,-2.8231495849688666,3.2258848278912033
8655,6.241119156273395,11.067218462755555,0.09304473435543979,0.030312645379430195,2.039166912050281,2.130365063888462,-2.5280200086101594,2.8855314097826508
8656,6.245385873491738,11.199085344817373,0.08372404706821504,0.030138764770511063,1.4135956707103519,2.160754447626555,-2.9734295775103727,3.1792433861060663
8657,6.248261439798282,11.193405248060783,0.07986083226833672,0.03081379660829614,1.6821252172249364,2.133483647109411,-2.5677387897246335,3.0658329559780473
8658,6.249591946452869,11.294900334694965,0.07793235544286672,0.030358971426577248,1.4055026906485182,2.1560326007558275,-2.9731917897112017,3.250595954146512
8659,6.242737107843025,11.205767725244279,0.09057337671698049,0.0301840154345908,1.5053365629008588,2.095284254084808,-2.249492726588704,3.251688377083972
8660,6.25864599581804,11.39532902262971,0.06158386641925092,0.030410779616532206,1.2348320228416476,2.2000698284232802,-3.121272687220134,3.401833863879392
8661,6.234885981674048,11.040330509513218,0.10436226640228752,0.02929008426739623,1.8984680383838313,2.153162653331591,-2.797606498525833,2.8620622370862097
8662,6.243336343230395,11.141390069327237,0.08940394055441953,0.03024058891374302,1.5191631754387707,2.0986490431142135,-2.4063539479423746,3.2404190195698916
8663,6.24331927542011,11.147068528884363,0.08927614832222834,0.030226439137393046,1.5926309579955258,2.1276500514553374,-2.6493094966918744,2.8607424233889636
8664,6.238301650714231,11.118722666388708,0.09756158371788053,0.029809126037662156,1.3293233818175612,2.170637884569651,-3.1095401823392543,3.4790341084651866
8665,6.24863321038135,11.134705057661657,0.07958041138932896,0.029590236995939326,1.9272720890160426,2.0982898849374463,-2.178665718238781,2.944353077111157
8666,6.245141698023173,11.014727242311903,0.08724936852223125,0.0295658945473028,1.3276467451717489,2.094945737023611,-2.4155973654664,2.9496511927261464
8667,6.238890986820725,11.083083534882029,0.09669912784796718,0.02961986853600828,1.9386677287691578,2.1290459512756987,-2.6169156524061554,2.9225765291529116
8668,6.250882767048808,11.216564077335747,0.07543505367306237,0.031338044378806364,1.2041984288834233,2.1559680695178107,-2.922611717397293,3.0855010592635215
8669,6.24699614250277,11.101342677818128,0.08262778920041959,0.0304937439911504,1.417136319416028,2.1665101902034354,-2.7811398226762023,3.3580978747010066
8670,6.244542166040463,11.04497980888616,0.08814504476561401,0.030239859038041005,1.8815490681485532,2.10449184888649,-2.4445458790528196,2.8018545824956185
8671,6.236261818506937,10.980196384105778,0.10199881126093256,0.029427558765899423,2.145132742002645,2.0658135579189003,-2.035421991247744,2.787484082444704
8672,6.244503072996161,11.250350425376912,0.08814063484172736,0.029663106579469446,1.7320881218142894,2.1372044842029854,-2.7294133751535217,2.8342000670582013
8673,6.257796942198545,11.404918966094158,0.06218374286621422,0.030168922971042428,2.7619862235956374,2.1715293445137402,-2.9060601583759476,2.6683134030975224
8674,6.251868956870308,11.352708271545367,0.07359705300296877,0.03025791338141274,3.0296100324096407,2.1765614148635053,-2.9209853741552827,2.423106046768779
8675,6.244572631121492,11.187736473174004,0.08634536194691371,0.03070156991539988,1.4944015958339643,2.117803074257529,-2.449248455619286,3.1617318048833463
8676,6.243980469473717,11.098599334498006,0.08845659086264987,0.02980059929882747,1.5012009427978559,2.0319044879563743,-1.9088669882809253,3.053373536758692
8677,6.2441774785789335,11.137969092229275,0.08789647656803146,0.02956674777116311,1.1512269532705401,2.1466185627167635,-2.5839579142576836,3.331135899907202
8678,6.241249049036126,11.035906438472729,0.09257975002606847,0.030075437721195,1.5977893703927464,2.1061456297146126,-2.2443894923814254,3.081754770847222
8679,6.2464021338953355,11.25367835572943,0.0816379394805051,0.03020773948293782,1.13242205022039,2.1219929356406917,-2.506603747963844,3.37354626928868
8680,6.240719492902395,11.073947564865913,0.0950414583384665,0.02983969339859384,2.1086229283131814,2.0975368425056544,-2.296122363422178,2.622377808490696
8681,6.251999128843783,11.186963923605227,0.07557581097702078,0.0314226141579451,2.79799368583833,2.117614639665228,-2.62243961495362,2.6563805113678094
8682,6.2437551480080735,11.114233613759632,0.08726273891865413,0.031159355507996703,2.1354034370510906,2.170864585490973,-2.932569871715058,2.858718274167406
8683,6.245414750247533,11.229304205769077,0.0856051899693517,0.03126731004720491,2.0452081380082032,1.9887787025799042,-1.694730821033886,2.839936618817303
8684,6.246813990924709,11.209755341604401,0.08242229599879948,0.03151083465664881,1.4985275134346216,2.0944782817192946,-2.402528242407225,3.243862396697075
8685,6.245825323116928,11.06003844493214,0.08590123430275634,0.029784979861558952,1.774868552764342,2.1069889457358086,-2.2923720723902012,2.929855735038511
8686,6.247097115648571,11.162208493319483,0.08119597576388435,0.030454463215112772,2.302499941070552,2.1714423652823256,-2.8935273063398133,2.917619431110903
