,dnu,nmax,epsilon,k,A,w,phi,tau
8565,7.952738318144354,11.326443564205205,0.20636256643775192,0.06126648277714885,3.2212852629183724,0.8903921012164111,-2.878372965736453,3.211781277387489
8566,7.962699081420629,11.44735477793606,0.19366800230620385,0.060123049167928724,4.150321837683218,0.8965821628580707,-3.0864476668190797,3.0312567976413027
8567,7.9573846562913735,11.43046563116897,0.2026036691776815,0.05916739336975094,7.573431471796084,0.8918879218944454,-3.05997420913431,2.5512262801732626
8568,7.948656099505825,11.509985705680487,0.21146798644381656,0.06180190910002153,3.634982526879491,0.8854186117600205,-3.0513237754685734,3.351952486239222
8569,7.953338498362459,11.431719668342115,0.20565255692295,0.06129717772276658,2.6359772885514885,0.8813557541431061,-2.906819587384046,3.5514998168927376
8570,7.9556277230431025,11.314012596827537,0.20109527349553522,0.06338885450984084,2.1205013347168724,0.8982708646515852,-2.8667136683297376,3.651989584111968
8571,7.959941410489162,11.343444891120292,0.19529599334822928,0.0592299073237919,2.8010659981947317,0.92097007631402,-3.054264725116206,3.335772078154774
8572,7.963141422419209,11.493260446532116,0.1891158180587177,0.06268708437358206,4.842499643904849,0.9138982374190511,-3.1288768864634595,2.9517743764864917
8573,7.950800319701441,11.345740070872468,0.20949112473792134,0.060201230399316366,3.9093806976211924,0.9084103831148042,-3.075994108384355,3.065636997218159
8574,7.95624179245935,11.411859758827603,0.20047168399333748,0.058516814747667775,2.7097235317923847,0.9093033569941722,-3.0645620390453874,3.2884310112858355
8575,7.955451116836281,11.336546867337203,0.20393791650314788,0.06042917012585381,2.2824680583885493,0.8722193925191372,-2.7940671566285586,3.4826077109184284
8576,7.950433574253617,11.378872551519377,0.20974225568253013,0.061592101306834846,3.8787537649603423,0.8706497687153955,-2.7450109185671794,3.1943321120096444
8577,7.94804310304189,11.196025942976847,0.21149047476774555,0.06113309256989743,2.3001895083573385,0.8954611543304324,-2.719860097720607,3.5320764273911402
8578,7.952836186807511,11.421873491213518,0.20661221074578145,0.062748436559965,3.3150638474926963,0.9001863232967577,-3.1406988581494315,3.4174377277442884
8579,7.958161710457298,11.6268451411037,0.19829361240664126,0.0624769120597632,6.593682875388778,0.8844918171251895,-3.0616356304714123,2.8906219977966643
8580,7.952036693319517,11.51886017972579,0.2053117424451115,0.0608818900358337,3.468398661212848,0.8665431511639087,-2.64870789832547,3.4655111945854378
8581,7.958272053105442,11.597581669881118,0.20072266957558593,0.06182350303088877,11.867537922959423,0.8794875604162128,-3.0310708183379527,2.40908131158689
8582,7.953354004374929,11.50918946532355,0.20398573716991109,0.06045745665621099,2.1300310085695524,0.872747181847831,-2.869371970351466,3.954957707006624
8583,7.964572939487552,11.72573733111932,0.18947106268662461,0.05900234381928233,4.789112629383025,0.8573474965082656,-2.8329198653000724,3.190536388255883
8584,7.9680213025613575,11.411832739801113,0.18410347010429745,0.06184526698015685,1.9624060509938,0.9015582602922072,-2.9607431484195144,3.733255003449995
8585,7.948428889675307,11.298631866084007,0.21250198062607903,0.06014515061156424,2.843532100116509,0.905221888432382,-3.087251206691869,3.3795195490655816
8586,7.955581167925658,11.276708448752952,0.2005034169241693,0.05999546340799445,1.3879482879679224,0.9352033503023964,-3.137394667866372,4.245406817271933
8587,7.937767935313887,11.261619885312502,0.22738471698659565,0.06049210541535865,4.591076282981745,0.9103397180193691,-3.1085833902603173,2.9561130507155755
8588,7.956088603410554,11.396879369991932,0.20178313595070424,0.05942019848918633,2.8826991020517423,0.9103547185449264,-3.047130692116217,3.2783693487550742
8589,7.946583263362406,11.341640737893696,0.21634132187039717,0.05892285001082729,3.3712700337143997,0.8271399080569777,-2.374808158905471,3.1477381405744693
8590,7.945483947447153,11.298958871739405,0.2169300793681122,0.05985969922070827,2.877279554699833,0.8972057226999103,-3.127757831411022,3.3110957391832727
8591,7.942417416613753,11.278594453811456,0.2210768339860403,0.06124315321181366,4.198313261847698,0.8996834200085644,-3.023563368797952,2.983064712070531
8592,7.949321557512554,11.466066737372612,0.21418442761625217,0.05890550184409643,6.7358525649113,0.8928341362185647,-3.141220149825031,2.7239804304963315
8593,7.955245398083361,11.380095086253473,0.20203702826431358,0.06059810930606644,2.2556151962583293,0.9134749739276274,-3.1219031156334136,3.6280908272418206
8594,7.958758293232704,11.292138810737315,0.19748559914102395,0.060286885057779946,2.01155558778111,0.930817338795362,-3.1245225167017017,3.7389166040898747
8595,7.9583253286179145,11.408979241437077,0.19901916587899557,0.06172073707926876,2.8506183136926646,0.914620685865396,-3.1276914400958287,3.572136378457634
8596,7.978439969615315,11.500153198124574,0.16899683409105917,0.06077772091872682,3.055278642820131,0.9095139660716145,-3.040653528226757,3.2641304412868477
8597,7.962782360410563,11.485966019042817,0.18953003306499017,0.06105192035293388,5.90151027155673,0.906311682253334,-3.0525950839080527,2.6902629952906643
8598,7.967368267376028,11.52138517897047,0.18278242141305692,0.06352234457460487,2.9553368548750623,0.8901862326291883,-2.816833697612124,3.5211170231896496
8599,7.9499641971539186,11.228843956451275,0.20852574599161275,0.061652778367027775,2.206270480119776,0.9322537257291887,-3.1278380726844444,3.586161587783175
8600,7.963318263987786,11.641080149838272,0.19166834208676425,0.05941616512798289,4.235740018865477,0.8513651303645752,-2.737084109778341,3.1869662881329446
8601,7.9634294474286165,11.715171673968086,0.18986407276823233,0.060187083229902724,6.281524650655433,0.8878794436238294,-3.0419167351903234,2.819631044665754
8602,7.958218293343568,11.299546252252728,0.19685130861772082,0.05983285297425417,2.8182037388172647,0.9246949801184362,-3.096925867309266,3.1569918826945864
8603,7.952484467291567,11.405585532934431,0.20575108973647765,0.06150506487512687,2.4776522416934044,0.9007477519712725,-2.952011062500916,3.5333625011500502
8604,7.962553663686876,11.744678634956399,0.1910346703654669,0.059539279287582896,4.029402247343219,0.8457629048966555,-2.6311623154233157,3.439047633036173
8605,7.949143891274694,11.079458748794151,0.21317345471603144,0.059953967173888845,2.8215730058642126,0.9221893699053734,-3.1190063905774,2.9534249664524426
8606,7.953243392595625,11.353687805993836,0.20543055565285392,0.06188618982780317,2.897132126150781,0.9007212868830522,-3.036803078544289,3.3329514851314355
8607,7.963001687818498,11.411730935369457,0.19274067626548552,0.05915193109057536,5.267474015446995,0.9038105426283923,-3.1118581080351535,2.695522928915919
8608,7.96500240881253,11.482719146090448,0.18630592045153277,0.06164166722562457,2.3474393712324266,0.8931621978516399,-2.82134060199673,3.8176524568482684
8609,7.9618915787671005,11.728133438275442,0.19153609009986475,0.06225538016188319,6.4845116485023695,0.8107585598448082,-2.229595105650895,2.881298915196852
8610,7.939639220969231,11.16697662821213,0.22686373515573605,0.059064000385815274,3.202472493536072,0.8994776484006834,-2.9610823123259866,3.0539949800482376
8611,7.949168432816824,11.519547955442057,0.21148960819867124,0.06000956596868802,5.359941098309944,0.8870744123602675,-3.0641933899149656,2.897217843079097
8612,7.950172168508894,11.20062683362226,0.20721827252846892,0.062469615659938305,2.990544791628411,0.9395529559347563,-3.006580058220547,3.240547084647101
8613,7.9560688359049765,11.553254827565368,0.20246457721887107,0.061125968618763876,5.917843313449134,0.8919601610625951,-3.060244544405234,2.8560879812428697
8614,7.951932294211788,11.166471735009946,0.20788901078279445,0.06276291573036476,2.9622846529337505,0.9224955416135847,-3.0785079040582586,3.1630738780564815
8615,7.960059702980109,11.616345593321437,0.19347866770622535,0.062258264429298084,4.067624824776169,0.9062723618668447,-3.1226630742715127,3.324711980361464
8616,7.956199074228968,11.487736609247964,0.2006122725901983,0.062301497648926306,3.4154935760429415,0.9025148218754628,-3.1030753361859476,3.4252848507371687
8617,7.943794654762999,11.550469121646447,0.22025769939166115,0.05987064557130436,4.634051406319262,0.8264170056977769,-2.4974702536571076,3.2193802341612017
8618,7.944215319305995,11.346097764334868,0.2189751404593327,0.06349080801694565,3.7184062678397756,0.8899445842454258,-2.9634713037051603,3.2931216721088488
8619,7.957052599844316,11.48610342534193,0.20078742864962965,0.059390662935508674,2.543711959431637,0.837927110597333,-2.528927602793297,3.7756816319500546
8620,7.962779275119088,11.542357915924685,0.19026458731332133,0.06015665068647163,2.6881613877713657,0.898061435070508,-2.9301914688415884,3.638900076002018
8621,7.959835859761459,11.41755899925849,0.1951156952377562,0.05927950320494223,1.8598008994951907,0.9037135668496472,-3.0482651049395666,3.9760833558303044
8622,7.964133650982303,11.402927182002465,0.18954289797779864,0.061018834416539144,2.5077850014448453,0.9228397290016451,-3.121383585690721,3.6155197055848323
8623,7.950906640610651,11.573931969615955,0.20781004123824792,0.0598938044153427,4.041888154882519,0.8684217566547392,-2.8390739640675813,3.1998529678609073
8624,7.95426093960016,11.486248738084376,0.20349143640346334,0.05934345839683407,4.526944697126269,0.9014544366001408,-3.099246428138683,3.0620555849062883
8625,7.9698149609293,11.366379669813274,0.1799819838274194,0.06199113448084512,2.429312139948785,0.9221715651970447,-3.0920811502434016,3.4705662689778927
8626,7.963718365169298,11.486217516798693,0.19046255646030374,0.05966972231984461,3.1226319793009267,0.9049432718961555,-3.116703426437129,3.410104110431032
8627,7.955446045358426,11.517160295877892,0.20383895463143042,0.06063092984567386,4.957738696133457,0.8879164289189716,-3.0853006487497403,3.006212181406239
8628,7.948782829525428,11.357091981899945,0.21133675005204838,0.06252784832046572,3.9815011116593597,0.9118172442438837,-3.109100873570678,3.1694001502147584
8629,7.960701469679163,11.279294683709113,0.19504811140294503,0.05875414419578357,1.7419250671252213,0.9210247009028285,-3.1369726833570057,3.7277213476496667
8630,7.95776280492293,11.343657701551775,0.20022235155154164,0.061550320981781,1.7312001796374923,0.9045525885395891,-3.1344541215008306,4.012133934020898
8631,7.957446920737618,11.315187045299059,0.19942603875554252,0.060293068614710295,2.8909368895303187,0.9191523831713536,-3.1339854348356138,3.277842884820857
8632,7.964055718717803,11.709656327680475,0.18841414578794227,0.05970404022207108,5.648284141377387,0.8968202123100942,-3.054279360529366,2.9494805344693105
8633,7.942796640016338,11.412020615989057,0.22133792005878006,0.05985999585617889,5.049971607190896,0.8937226263103589,-3.1058982026253457,3.0063454720089657
8634,7.942961560744642,11.26109995792666,0.21893130926849366,0.06261315459548401,3.199948969679997,0.9150729258049113,-3.004653851554025,3.337485534683536
8635,7.955400346133176,11.22171334356632,0.2019102217601813,0.06278836547857444,4.029895077252717,0.8859616144025232,-2.7713495163939883,2.891558184269612
8636,7.9635407915297245,11.497705921657314,0.19160417402906307,0.06124941091586968,3.723925587644101,0.9011763161271726,-3.0924098680881427,3.2032094437296874
8637,7.945600668854832,11.335033614488749,0.21599330573737446,0.060290450892514655,2.2860039649923984,0.9120335308813372,-3.1288649046128834,3.693553763541334
8638,7.964516666064795,11.629132874426539,0.18895083489493125,0.05857709511383897,4.378516021675902,0.9046568655855066,-3.124486637237981,3.1811817441474832
8639,7.957986291720347,11.404935445924933,0.20069933035707285,0.05945855239373239,3.736170080856725,0.8843942825678596,-2.982977895937597,3.077981734941478
8640,7.956182693294951,11.455817976485083,0.20057757581869495,0.05959594067133682,2.9118689501388975,0.8849495698765001,-2.8356126705344185,3.4830429880165483
8641,7.956572176326804,11.380771464153831,0.2007581901996526,0.060091109145303676,2.6594675799129393,0.8826884283826207,-2.9073858849020904,3.4561118877796937
8642,7.951608864199711,11.518817206447514,0.20765751895770113,0.06007633085511097,3.68278647557945,0.8707609669410007,-2.811566364117776,3.357500631877868
8643,7.961256466635155,11.559781226120082,0.19343663898331967,0.059712350764990395,4.043204612843436,0.9023964042973578,-3.083527601930559,3.173758362249138
8644,7.958299641116231,11.492181689045433,0.19826005898108098,0.061825451325284435,2.7506322985021123,0.90731366858316,-3.127359879915373,3.6761161666854667
8645,7.96016363963981,11.390784577198279,0.19504878422705332,0.06177068646776305,2.8946187308948836,0.9106371627412579,-3.079286627091966,3.280805350113225
8646,7.959997386217,11.526431962648244,0.19516390441395254,0.06115868376174525,3.4509926218987683,0.905081412174295,-3.1367663324855752,3.3697679234087614
8647,7.952721271571544,11.549173166992507,0.20507532053621066,0.061625862895766964,3.62850184309658,0.8922473299123279,-3.0512064353255983,3.3871063525979097
8648,7.954471469750512,11.434586406489625,0.20408519177263393,0.06026441336669959,2.7590381631732397,0.9012909909081294,-3.070772006337134,3.502689733059322
8649,7.956896035963509,11.368228900386484,0.2005512547740292,0.05939964645294658,3.925001494178409,0.900355888528126,-3.061403263288187,2.999248609612606
8650,7.952639430545933,11.250737566884109,0.2067978754201561,0.06073015686406081,1.4338326760818958,0.8867677869433133,-2.7761674046139975,4.1193438143764824
8651,7.952286060013123,11.290791762341199,0.2051371680070482,0.06107334445195762,1.998051955350019,0.9161777743530305,-3.0865429988925355,3.723337604349521
8652,7.953810880409473,11.416310587238728,0.20409684765816163,0.0617082593465079,3.2521976816882203,0.8799726585807996,-2.864968551549736,3.3099556362204434
8653,7.94459935869948,11.41015187609411,0.22026298180935672,0.06034720954991453,4.2628821235004715,0.8775855889581744,-2.9491742377499035,3.162132295152267
8654,7.958713414056319,11.43186740724578,0.19653342678391095,0.058954474013310616,2.6417994219916476,0.8677529879800076,-2.690690072089585,3.424828726533187
8655,7.950389987615238,11.443257478065222,0.2115281451968236,0.059601639227874835,5.471853712645358,0.8634760597417607,-2.805496454531085,2.883956233661802
8656,7.951080455883563,11.399322502365148,0.20689056739008238,0.06308459254341012,2.9114362517538317,0.899663579164773,-3.071791702098269,3.4737408960976146
8657,7.958502065111042,11.611123291083734,0.19792938698057758,0.059332600591043796,3.2632643544492677,0.8368170893327166,-2.530093810379144,3.542781869593852
8658,7.960468221424776,11.367409952248138,0.1951258591572666,0.06133401777899732,2.122272314091559,0.9046574039826126,-2.975848749062785,3.811976436169554
8659,7.9459519046613405,11.368147784353619,0.2164192279319521,0.06104009994010458,3.985554446620785,0.899901244066292,-3.094138854415541,3.1047082253716063
