,dnu,nmax,epsilon,k,A,w,phi,tau
8841,5.626900731368687,9.829800550093594,0.1310426651735338,0.029422409662337473,2.1050128803515755,1.6275526953098733,1.579993619785526,2.7408873057038616
8842,5.650452176108206,10.252702307286016,0.08747817473612005,0.030223132539494012,1.517429806662146,1.8487843801293986,-0.3908386121597913,3.0709344045596207
8843,5.639932541104101,10.134705217593103,0.10616423715800118,0.02994753199075514,1.6149455766074672,1.949749617342986,-1.0044462814412825,3.38231379214182
8844,5.646484110504934,10.34453003971938,0.09258009775214993,0.02989890868579681,1.8990271589557104,1.550738907215387,2.160749842928836,2.8912888018920717
8845,5.639587498098366,10.320569872122743,0.1074236035603956,0.03031825859423674,1.8037374288864572,1.9180890961720034,-0.816301093371484,3.1167616607316955
8846,5.6469858477395,10.249670433569383,0.09076098512832745,0.02976025255740164,2.8186334149355283,1.7845133740776187,-0.05074718471848749,2.275631802208415
8847,5.637204615648931,10.137302219774764,0.10959206824989753,0.030377807527301025,1.8532788667796045,1.9148896700199043,-0.8873450918264432,3.0534793511896474
8848,5.654349639526165,10.468604492960065,0.08063754086745482,0.030133932039692696,1.7321815977664148,1.9658617990942835,-1.433210072907899,3.197744013877538
8849,5.648901103974662,10.326589094796125,0.09018911506172847,0.02990750263116003,1.5154526760868663,1.8813034972719143,-0.7219288898677738,3.085223925229082
8850,5.6353604625304845,10.058650586135157,0.11332389108587432,0.03014786409744922,2.0329595960492046,1.8019653339817128,0.151701551159809,2.815107212433424
8851,5.649224901009489,10.353018140692411,0.08947572561307203,0.029562096714987173,2.704408328259805,1.839493930693809,-0.23257734918547213,2.7469969641016623
8852,5.633785045143753,10.197636148514196,0.11868777505177738,0.030391700677646037,3.256784210353633,1.9116519235218834,-0.9983199408291883,2.7391335955760696
8853,5.6450572552275435,10.122443265014699,0.09913192516395827,0.02946310823547415,2.0387919366477054,1.886871468688689,-0.7640769629834394,2.959882922605375
8854,5.6554727655187405,10.387610352030679,0.07998144167075245,0.02967017126819847,2.490734611962162,1.832055472352738,0.02487496493276442,2.8694096039508925
8855,5.640896433785079,9.988567638507554,0.10351752011661663,0.029590515691167687,1.9769852011208247,1.9182501528660487,-0.8779173348995251,3.0317034460690206
8856,5.64139277536501,10.10953724419405,0.10569877729671737,0.030033225563370656,1.8686129011518233,1.6497268699783014,1.170995945252911,2.9554500439862696
8857,5.641592175508747,10.193109256444739,0.10210129145593994,0.029626032657383866,1.9379336934514964,2.097279608587144,-2.4081520835270407,3.0356571548771103
8858,5.646815445346665,10.161314760547544,0.09303487582394136,0.029837992297620127,2.2713473045706287,1.8870903056716446,-0.6239061917130022,3.19549866808839
8859,5.650285201558694,10.306252563693812,0.08713301722564641,0.030856665135585843,1.1632134035789377,1.9664950116763245,-1.552659493764139,3.483577286045653
8860,5.642676347661145,10.205864633394263,0.10207919404419391,0.029979424530244974,2.359622392264517,1.9337144153803738,-1.177989547075846,2.9229711434964476
8861,5.65279232295733,10.545633427542354,0.0864012386563656,0.030280708994242424,2.73484895151557,1.9126987855781974,-1.0089845343203239,2.747999640940469
8862,5.634151124186203,10.053970510208952,0.11859284751948444,0.030417706705845288,1.8798646236410725,1.985209831760144,-1.795407687423959,2.7890544139759648
8863,5.635174630480989,10.085448848996334,0.11492787741354842,0.030551643152053446,1.7071341301377558,1.9917617594298092,-1.5945485177329886,2.737094977965712
8864,5.646301094709158,10.219488404973852,0.0942688711349228,0.030067969708145844,2.3423912730328564,1.7193094544295868,0.6835636455735008,2.772624747859286
8865,5.641945005797168,10.413978747391681,0.1044437405430042,0.030963258507544344,1.0172064526076856,2.142751127524234,-2.933135644647931,3.3467093927819005
8866,5.640386006451355,10.36379335805612,0.10335523598848702,0.030197020753247945,1.8994802968866724,1.9650229461473652,-1.7168883372384125,2.911826149343838
8867,5.644793963926182,10.21227262849681,0.09571829075924414,0.029914751657058578,1.7587102066362115,1.9339776647897755,-1.2067801028161953,3.34262778026554
8868,5.643666441144922,10.202825106204338,0.09890298961178308,0.02969230572538528,2.096688497821082,1.7713117008222699,0.37748452748265704,3.1384445838532273
8869,5.644494893328635,10.373098300486062,0.10147891023747575,0.029963921609589224,2.161614374955992,1.8113640170583971,-0.033527055402416295,3.317153025886917
8870,5.639204307229838,10.077742291341524,0.10791130111659974,0.030748010626743157,2.2724575996415615,1.8868277796910071,-1.2276654081140612,2.5959273912791847
8871,5.642751808778051,10.120463868910656,0.10105960089588148,0.030497464952295602,2.611680660852965,1.793628411767961,-0.17454556440112912,2.439704227189498
8872,5.6467056264907285,10.291949566140199,0.09465433842245177,0.029343850734827405,2.5762687699625846,1.8594299563582124,-0.5554443560489375,2.874046500586019
8873,5.6417653135816,10.276036310694069,0.10388870793024729,0.02978261539383131,1.9701744894890012,1.896585139195735,-0.9927615756369028,2.911980339110412
8874,5.647434293599161,10.408253756437603,0.09287041191459741,0.029759262778234003,1.1323504783718092,1.9420437975365445,-1.265534699292203,3.633052757266724
8875,5.646099351791857,10.291748345778268,0.09572122905631172,0.029385712140288713,1.9353293659138853,1.788766363382323,0.09670469634135825,3.061852131052184
8876,5.636550015718228,10.083347319886755,0.11258449545625318,0.029598918147815446,2.322378726461106,1.7836604996310341,0.2994986835189284,2.7085274899243825
8877,5.650458707368743,10.288821264468218,0.08540126880389548,0.030618714654383167,1.3797788311873884,1.8169788831716562,-0.005260281724158489,3.2040767958347085
8878,5.648476680142607,10.105382185956465,0.09156747580667458,0.02932587431506883,2.6744763810263428,1.921751336669103,-0.87394635403145,2.8576785716973863
8879,5.640570038333738,10.02912043952648,0.10635895435634028,0.03054841342389603,1.399895360858809,2.042356496873973,-2.2530384620218395,3.1453763862432984
8880,5.642436224452247,10.171676523878325,0.10484616454944966,0.029065224810983687,2.4907732810935546,1.9037025794217464,-0.9425650577758633,2.7958966859096863
8881,5.649900488577164,10.402386380591183,0.09428451520039821,0.029711722684186766,4.1032156456007876,1.8897555090162619,-0.7481086105688588,2.4678133699229585
8882,5.639333018387111,10.141550003940035,0.10829691159198294,0.029774072519470302,1.684261213594924,2.1741071817046187,-2.891268175069602,2.9491081926000793
8883,5.6409530431922965,10.243536083967225,0.10380214165498808,0.029818529766987754,1.8516116250401131,1.9264563916802198,-1.0804743480501648,2.676047788956956
8884,5.646955062250401,10.408037694431906,0.09418309599343436,0.02955860530537501,2.1697461781002834,1.9828299923839763,-1.8278803727711297,2.8348180421695535
8885,5.637581209698645,10.14392245795921,0.11162750963896953,0.02980441975599294,2.958100732318946,1.9066183092569646,-0.8496518535128827,2.7413939067036206
8886,5.644761433033881,10.24343035187584,0.09907336531889425,0.029833399942819458,1.5650583206682491,2.1214023725045386,-2.8172754120771533,3.596481950181388
8887,5.636674242351421,10.049613841225112,0.1114291410364998,0.02979901273381398,1.909483212657939,1.8075748401154554,0.005146254527543359,3.2154937037594844
8888,5.638318065780021,10.123834154099113,0.110329867746672,0.029903881755533504,2.9133685602162216,1.7896596255259338,0.03858825107278996,2.5294964703612393
8889,5.640052309030724,10.19952417958412,0.1049238897419833,0.030136112737981724,2.027876697122742,1.9635926535303414,-1.3874196878228942,3.1236995014382636
8890,5.652842648069186,10.380832638148846,0.08187157179134288,0.030105848330138515,3.447306940598555,1.9577478567505748,-1.2134172663302552,2.371205543180836
8891,5.640743502513628,10.2106283175697,0.10324314583062934,0.03083800802210008,4.20639492529828,1.8431495423257849,-0.4013577401960755,2.2158837587039213
8892,5.643565797588353,10.019096550962953,0.09784257420056502,0.030310101422702348,1.745415802704962,2.008031334609171,-1.9352897712125272,2.944322258375762
8893,5.640279358972001,10.08341774204116,0.10626755321659614,0.030742326106860073,1.7661024621113672,1.8015593657586473,-0.057478251654591084,3.1325490454794105
8894,5.629343209464817,9.973357494404674,0.12634074898912995,0.029994951379110363,2.395752683580393,1.8296779248569575,0.046426993153085405,2.694124361094001
8895,5.639928819347189,10.227692712017978,0.11056247672137462,0.030735148090098346,2.237693525247263,1.9050121974796863,-0.9735267438623474,3.2611059059851173
8896,5.6490267700526635,10.216168917233755,0.08925730865466583,0.030314302029300282,1.7861479076953646,1.9670087478096692,-1.2259218121111497,3.278139562940166
8897,5.645839807688773,10.501353716522305,0.0942833645211583,0.029913691375992348,2.6998817501458747,2.095631960172312,-2.5146088133380147,2.650539678929773
8898,5.634045142426248,10.018004936287042,0.11438258594680661,0.03054246787817337,1.244257732611255,1.771171198622388,-0.05667445086384992,2.5696614623649814
8899,5.6376413688440845,10.185731318557938,0.11163492555888051,0.030607734278143867,1.5071133651397783,1.8442667472419751,-0.20042458976429156,3.193859923088911
8900,5.6381507813207925,10.206114994447432,0.10993963245145572,0.029658696219264206,2.3608645203758094,1.860782781698509,-0.6007880739927427,2.9882275802872176
8901,5.642057725755193,10.125602560020848,0.10236869077231683,0.03000199202772943,1.3383597714062236,1.8339333258128219,-0.20639144524517627,3.108016389556966
8902,5.640737686385401,10.351132383973194,0.10490488748095109,0.029121668751655696,1.6413747498185665,2.059814685566774,-2.4061850229725343,3.0854900438095596
8903,5.647445196956837,10.421826324409528,0.09108613599464725,0.030068008788242246,3.199042318444332,1.9059754381498297,-1.1287077725560128,2.491965110646158
8904,5.647016565439093,10.276771832782941,0.08997511373702254,0.029887959053014466,2.128205490963958,1.5829788667078006,1.6996320762452406,2.3895221479347324
8905,5.650206921032551,10.262582877358119,0.08841923499451686,0.029870963495910702,3.5960008088345594,1.8672912096731251,-0.5238375902692685,2.6384798692116362
8906,5.644698236937374,10.085847345388544,0.0985814036108143,0.031058976813749316,2.329877670555343,1.915634749809059,-1.044214671283675,2.6454246228576954
8907,5.640516063939257,10.050046667443725,0.10667689992224359,0.02964905556955409,2.245030795679995,2.002255010265548,-1.620141553505033,2.8134312077312686
8908,5.64589133240893,10.4145091557266,0.09594623025650685,0.03065095297669964,2.0874194713892176,1.9771841989084518,-1.5350944012585561,3.0267761033484564
8909,5.649013990133423,10.36211827601218,0.09172079298387675,0.030057628365224815,1.7536601002971866,1.9364623060049584,-1.4234878131585287,3.488815392663713
8910,5.6474180814287305,10.47097329107626,0.09179187188185135,0.02891647628801997,1.8805042049924976,1.8426644379211534,-0.27060216334962073,3.156854925446742
8911,5.650029844251305,10.401192683428029,0.08802810890969576,0.029005639156547924,2.1951783356542114,2.016594210260771,-1.7070139184068336,3.0087735408538983
8912,5.654639728721413,10.41637063004541,0.08121371930458653,0.030169603817962947,1.5761660399438684,1.9023128524286204,-1.136035091662161,2.70608424590733
8913,5.637634789849164,9.906322990828114,0.10821933322714669,0.029371167019606566,2.499929611866337,1.9905537096900632,-1.5363732830958758,2.4842866499366787
8914,5.645007850834645,10.156961185019341,0.0979156603123237,0.029830784641210827,1.444196062818789,2.059935002671781,-1.9609744876184778,3.000473365195009
8915,5.655680850920231,10.471616164192072,0.07589406399547606,0.02997788405513355,3.808322629650897,1.9514267395694338,-1.253469779507751,2.6555706138652195
8916,5.6459088210539345,10.36347279634473,0.09858590906080053,0.030431186396458768,1.563144859350201,1.8544027911269827,-0.5830099064868279,3.2419327218724945
8917,5.634165281501078,10.164016641643236,0.11457471083727133,0.030804653694461184,1.4404997411590672,1.992064109335965,-1.4121296706983952,3.463625660484731
8918,5.639363523138409,9.94910686581393,0.10548258717339107,0.030407130997098568,1.363826420445781,1.9104663203900984,-0.8794124291447063,3.2870853078575157
8919,5.643971893097806,10.304374434652681,0.09964700976224455,0.02997984718378541,1.8472911845318891,1.801755627159623,-0.025818012492807352,3.1386906195677233
8920,5.639612138124588,10.342181401561396,0.10493007874263412,0.030401202953360455,1.5669498757567313,1.8944360305488828,-1.0739903185834847,3.039376720887489
8921,5.639461290869652,10.14508072327788,0.10771069680103643,0.029904732501993256,1.6567853545821134,1.9615652800225383,-0.9349278164503412,3.3430225340276265
8922,5.641641413964401,10.346674535311983,0.10438087811584637,0.03037130424123321,2.3025243851032555,2.0806615276461757,-2.5634559291945616,3.14639013550281
8923,5.645280769195041,10.358067717975228,0.09865205872061182,0.029747740055290836,1.1026352026234247,2.1254786828704813,-2.8695243240784727,3.460827819348696
8924,5.645627325115491,10.313752269928774,0.09774995082003946,0.029695303789876,1.384114880696962,2.0105189340439784,-2.0489461021551216,2.935337749468625
8925,5.654153844749377,10.347018332539795,0.07723890015235539,0.030950309745451102,1.1991633779722106,1.8755746202344599,-0.6652167718590043,3.492989860427203
8926,5.644549412722189,10.231853613535039,0.10170532005907544,0.029463720701890316,2.2984481511348185,1.9881343951873105,-1.6867542687174235,2.9314522617427885
8927,5.64149299674014,10.144536140099275,0.10320892510184514,0.029206014552736713,3.8004559229737955,1.9004995976884613,-0.7246904948880784,2.5435616354984014
8928,5.643916057374933,10.42774247916265,0.10032654143323992,0.02983972436899601,1.8601106858128815,1.969857928217703,-1.368518123743231,3.22579620317162
8929,5.651113640975791,10.430808113007812,0.087846679393334,0.029354038600360864,1.8412836774708183,1.8689128936307302,-0.745293599943115,3.0095210768803913
8930,5.641781767509804,10.021056875524465,0.10483478892636028,0.02972236116259174,2.198813464747264,1.7213890664605145,0.6543575911033508,2.6667946210168525
8931,5.643328813715173,10.08172131984311,0.10005857909030129,0.02883372386038332,1.6800887212491211,1.5469098387240567,2.359346221930969,3.0372034486127313
8932,5.636031194490699,10.107485609286815,0.11493285620225478,0.030660160285890994,2.4456725204650778,1.938119464632766,-1.138258321401456,2.647534325202383
8933,5.6474601106542215,10.341181156472908,0.0950165242974508,0.030349406424450377,1.3971066518367723,1.926089993292052,-1.1115079987948864,3.370153827180501
8934,5.637066187269275,10.086724323989339,0.1096850896665406,0.029075209676149065,1.5784179399170066,1.9053489714700795,-1.0022317049261855,3.1441085182452246
